1508040206,2012102915,31,1,0,1600,1,0,0,0,1,0,0,0,54.0,438,96.5,313.9
1508040206,2012102915,30,1,0,1400,1,0,0,0,1,0,0,0,54.0,442,82.9,148.8
1508040206,2012102915,30,1,0,1400,1,0,0,0,0,1,0,0,54.0,448,84,37.4
1508040206,2011103480,54,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,48.8
1508040206,2011103480,49,0,1,1400,1,0,0,0,1,0,0,0,55.0,446,87.6,71.9
1508040206,2011103480,37,0,1,1400,1,0,0,0,1,0,0,0,54.0,464,88.2,52.5
1508040206,2012104210,42,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,1.8
1508040206,2012104210,41,0,1,1200,1,0,0,0,1,0,0,0,53.0,464,71.9,4.6
1508040206,2012104210,39,0,1,1400,0,1,0,0,0,1,0,0,52.0,454,84.9,6.7
1508040206,2012104210,38,0,1,1200,0,1,0,0,1,0,0,0,54.0,458,72.8,1.2
1508040206,2012104210,37,0,1,1200,0,0,0,1,0,1,0,0,54.0,450,71.7,2
1508040206,2012104210,36,0,1,1200,0,0,1,0,0,0,0,1,54.0,450,72,2.2
1508040206,2012104210,34,0,1,1400,1,0,0,0,1,0,0,0,54.0,460,86.3,4.2
1508040206,2012104210,32,0,1,1400,1,0,0,0,1,0,0,0,54.0,470,86.2,7.8
1508040206,2011106175,55,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,389.4
1508040206,2011106175,54,0,1,1400,0,1,0,0,1,0,0,0,55.0,498,88.7,148.4
1508040206,2011106175,50,1,0,2200,1,0,0,0,1,0,0,0,55.0,500,136.1,108.8
1508040206,2011106175,50,0,1,1900,0,0,1,0,0,1,0,0,55.0,504,119.6,57
1508040206,2011106175,50,0,1,1800,1,0,0,0,1,0,0,0,52.0,500,116.1,34.6
1508040206,2011106175,37,1,0,2000,1,0,0,0,0,1,0,0,54.0,502,123.4,19.4
1508040206,2011106175,36,0,1,1800,0,0,0,1,0,0,0,1,54.0,500,115.1,24.4
1508040206,2011106175,36,0,1,1200,0,1,0,0,1,0,0,0,53.0,516,74.7,142.9
1508040206,2012103513,44,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,43.8
1508040206,2012103513,42,0,1,1000,0,0,1,0,1,0,0,0,52.0,450,67,24.2
1508040206,2012103513,42,0,1,1000,1,0,0,0,1,0,0,0,52.0,448,64,4.6
1508040206,2012103513,41,1,0,1200,1,0,0,0,0,1,0,0,52.0,452,70.8,16.4
1508040206,2012103513,40,0,1,1200,0,0,1,0,1,0,0,0,52.0,442,71.6,5.7
1508040206,2012103513,37,1,0,1400,0,1,0,0,1,0,0,0,54.0,430,84.1,65.7
1508040206,2012103513,36,0,1,1200,1,0,0,0,1,0,0,0,54.0,430,73.2,6.7
1508040206,2012104158,44,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,14.8
1508040206,2012104158,43,0,1,1000,0,1,0,0,1,0,0,0,53.0,494,64,2.6
1508040206,2012104158,42,0,1,1000,1,0,0,0,1,0,0,0,52.0,486,67,6.2
1508040206,2012104158,42,0,1,1700,1,0,0,0,1,0,0,0,52.0,486,106.1,10.5
1508040206,2012104158,40,0,1,1200,0,0,1,0,1,0,0,0,49.0,480,71.3,6.9
1508040206,2012104158,39,0,1,1400,1,0,0,0,1,0,0,0,54.0,490,85.2,4.9
1508040206,2012104158,38,0,1,1200,0,0,1,0,0,1,0,0,54.0,490,71.1,15.2
1508040206,2012104158,37,0,1,1200,1,0,0,0,1,0,0,0,54.0,490,72.7,7.5
1508040206,2012104158,37,0,1,1200,0,0,1,0,0,0,0,1,54.0,496,70.8,15.5
1508040206,2012104158,36,0,1,1200,1,0,0,0,1,0,0,0,54.0,500,73.4,13.3
1508040206,2012104158,35,0,1,1200,0,1,0,0,1,0,0,0,54.0,502,72.9,4.7
1508040206,2012104158,34,1,0,1200,1,0,0,0,1,0,0,0,54.0,502,69.4,3.2
1508040206,2012104158,33,1,0,1400,1,0,0,0,1,0,0,0,54.0,496,82,41.1
1508040206,2012104158,32,1,0,1200,0,1,0,0,0,1,0,0,54.0,502,70.7,9.8
1508040206,2012104158,30,1,0,1200,1,0,0,0,0,0,1,0,54.0,482,69.9,3.4
1508040206,2012104158,29,1,0,1400,1,0,0,0,1,0,0,0,54.0,478,85.3,4.8
1508040206,2012106045,43,0,1,1200,1,0,0,0,0,1,0,0,0,0,0,176.8
1508040206,2012106045,34,0,1,1200,0,0,1,0,1,0,0,0,51.0,456,73.7,165.3
1508040206,2012106045,34,0,1,1200,0,1,0,0,1,0,0,0,51.0,456,76,39.5
1508040206,2012106045,33,0,1,1200,1,0,0,0,1,0,0,0,54.0,460,75,67.3
1508040206,2012106045,31,0,1,1400,1,0,0,0,0,1,0,0,54.0,468,90.2,80.6
1508040206,2012106045,30,0,1,1000,0,0,1,0,0,1,0,0,54.0,466,60,11.7
1508040206,2012106045,29,0,1,1000,0,0,1,0,0,1,0,0,54.0,474,67,11.6
1508040207,2011101761,56,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,8.9
1508040207,2011101761,55,0,1,1800,1,0,0,0,1,0,0,0,57.0,452,113.7,20.9
1508040207,2011101761,54,0,1,1700,0,1,0,0,1,0,0,0,57.0,450,105.5,92.5
1508040207,2011101761,54,0,1,1700,1,0,0,0,1,0,0,0,56.0,452,106.4,61.7
1508040207,2011101761,53,0,1,1800,0,0,1,0,1,0,0,0,56.0,450,113.5,99.3
1508040207,2011101761,51,0,1,1800,1,0,0,0,1,0,0,0,54.0,454,113.9,368.9
1508040207,2011101761,50,0,1,2000,1,0,0,0,0,1,0,0,54.0,454,127.2,226.5
1508040207,2011101761,50,0,1,1800,0,1,0,0,0,1,0,0,54.0,450,113.2,163
1508040207,2011101761,43,0,1,1800,1,0,0,0,1,0,0,0,54.0,456,115,4.9
1508040207,2011101761,42,0,1,1700,0,0,1,0,1,0,0,0,53.0,454,106.6,11
1508040207,2011101761,42,0,1,1700,0,1,0,0,0,1,0,0,53.0,450,106.6,4.1
1508040207,2011101761,41,0,1,1800,1,0,0,0,0,0,0,1,53.0,452,114.8,35
1508040207,2011101761,38,0,1,1800,1,0,0,0,0,1,0,0,53.0,456,117,27.8
1508040207,2011101761,37,0,1,1800,0,1,0,0,1,0,0,0,53.0,454,117.1,93
1508040207,2011101761,37,1,0,2400,0,1,0,0,0,1,0,0,56.0,458,153,409.1
1508040207,2011101761,36,0,1,1800,0,0,0,1,0,1,0,0,56.0,458,116.7,161.2
1508040207,2011101761,36,0,1,1800,0,1,0,0,1,0,0,0,56.0,458,117.4,80.2
1508040207,2011101761,35,1,0,1600,1,0,0,0,1,0,0,0,56.0,458,97.9,187.2
1508040207,2011101761,32,0,1,1400,0,0,0,1,0,0,0,1,55.0,456,87,206.7
1508040207,2011101761,32,0,1,1200,1,0,0,0,0,1,0,0,55.0,454,76.4,21.5
1508040207,2010102688,67,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,65.2
1508040207,2010102688,55,0,1,1800,0,1,0,0,1,0,0,0,57.0,472,118.7,102.4
1508040207,2010102688,43,0,1,1800,0,0,0,1,0,1,0,0,55.0,470,112.9,131.1
1508040207,2010102688,43,0,1,1800,1,0,0,0,1,0,0,0,55.0,470,117.2,31
1508040207,2010102688,41,0,1,1700,0,0,0,1,0,1,0,0,54.0,468,109.3,82.9
1508040207,2010102688,40,0,1,1700,1,0,0,0,1,0,0,0,56.0,468,106.9,54.7
1508040207,2010102688,39,0,1,1800,1,0,0,0,1,0,0,0,54.0,472,116.6,97.2
1508040207,2010102688,31,0,1,1800,0,1,0,0,1,0,0,0,55.0,464,119.1,53.6
1508040207,2010102688,31,0,1,1800,1,0,0,0,1,0,0,0,55.0,466,116.9,89.7
1508040207,2010102688,30,0,1,1800,1,0,0,0,1,0,0,0,51.0,458,118.3,226.8
1508040207,2010102688,29,1,0,1800,1,0,0,0,1,0,0,0,54.0,456,113,211.7
1508040207,2010102688,29,1,0,1200,1,0,0,0,0,1,0,0,51.0,456,72.3,212.1
1508040207,2010102688,28,1,0,1500,1,0,0,0,1,0,0,0,51.0,454,91.6,49.5
1508040207,2010102688,28,1,0,1800,1,0,0,0,1,0,0,0,54.0,458,112.6,118.5
1508040207,2010102688,28,1,0,1200,1,0,0,0,1,0,0,0,54.0,464,72.5,80.1
1508040207,2010102688,27,1,0,1200,1,0,0,0,0,1,0,0,54.0,464,73.5,59.9
1508040207,2012100308,42,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,15.2
1508040207,2012100308,41,0,1,1800,0,1,0,0,1,0,0,0,54.0,476,115.8,10
1508040207,2012100308,37,0,1,1800,1,0,0,0,0,1,0,0,56.0,468,114.4,19.1
1508040207,2012100308,36,0,1,1800,0,0,0,1,0,0,0,1,56.0,464,114,6.7
1508040207,2012100308,35,0,1,1800,1,0,0,0,0,1,0,0,56.0,458,115.1,17.5
1508040207,2012100308,30,1,0,1600,1,0,0,0,1,0,0,0,55.0,472,96.4,14.8
1508040207,2012104376,43,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,9.5
1508040207,2012104376,42,0,1,1800,1,0,0,0,1,0,0,0,54.0,460,116.2,14
1508040207,2012104376,41,0,1,1700,1,0,0,0,1,0,0,0,54.0,458,105.8,50.3
1508040207,2012104376,41,0,1,1700,1,0,0,0,1,0,0,0,54.0,454,105.7,23.4
1508040207,2012104376,40,1,0,2000,1,0,0,0,0,1,0,0,54.0,462,122.2,82.2
1508040207,2012104376,38,1,0,1800,1,0,0,0,1,0,0,0,56.0,460,106.6,104.5
1508040207,2012104376,37,1,0,1600,1,0,0,0,1,0,0,0,56.0,460,94.1,184.6
1508040207,2012104376,37,1,0,1600,0,0,1,0,0,1,0,0,56.0,466,97.7,71.1
1508040207,2012104376,34,1,0,1600,0,1,0,0,1,0,0,0,56.0,462,96,122.2
1508040207,2012104376,33,1,0,2000,1,0,0,0,0,1,0,0,55.0,468,123.7,102.5
1508040207,2012104376,32,1,0,1800,0,1,0,0,1,0,0,0,55.0,468,110.7,64.6
1508040207,2012104376,29,0,1,1700,0,0,1,0,1,0,0,0,54.0,456,108.4,9.2
1508040207,2012104376,29,1,0,1800,1,0,0,0,1,0,0,0,54.0,458,112.9,11
1508040207,2012104376,28,1,0,1800,1,0,0,0,0,1,0,0,54.0,464,111.8,79.3
1508040207,2012104376,28,1,0,1800,1,0,0,0,1,0,0,0,54.0,476,115.1,40.5
1508040207,2011104864,55,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,66.1
1508040207,2011104864,53,0,1,1000,1,0,0,0,1,0,0,0,57.0,504,61,27.8
1508040207,2011104864,51,0,1,1400,1,0,0,0,1,0,0,0,57.0,504,86.3,103.5
1508040207,2011104864,46,0,1,1400,0,0,0,1,1,0,0,0,56.0,500,85.7,114.1
1508040207,2011104864,44,0,1,1200,1,0,0,0,1,0,0,0,52.0,496,72.4,121.9
1508040207,2011104864,42,0,1,1400,1,0,0,0,1,0,0,0,55.0,490,90.9,19.9
1508040207,2011104864,38,0,1,1400,1,0,0,0,1,0,0,0,53.0,488,86.5,12.6
1508040207,2011104864,34,0,1,1400,1,0,0,0,1,0,0,0,56.0,488,86.1,32.5
1508040207,2011104864,31,0,1,1400,0,1,0,0,1,0,0,0,55.0,488,85.9,20.7
1508040207,2011104864,31,0,1,1400,0,1,0,0,1,0,0,0,55.0,490,87.3,23
1508040207,2010105179,68,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,11.5
1508040207,2010105179,67,0,1,1800,1,0,0,0,1,0,0,0,57.0,542,116.5,12.8
1508040207,2010105179,66,0,1,1700,0,0,1,0,0,1,0,0,57.0,546,105.3,15.5
1508040207,2010105179,66,0,1,1700,1,0,0,0,1,0,0,0,57.0,544,104.9,24.5
1508040207,2010105179,64,0,1,1800,1,0,0,0,1,0,0,0,57.0,556,112.4,32.5
1508040207,2010105179,63,0,1,1900,0,0,1,0,0,1,0,0,57.0,564,118.8,33.9
1508040207,2010105179,58,0,1,1800,1,0,0,0,0,1,0,0,57.0,560,115.1,9
1508040207,2010105179,58,0,1,1800,1,0,0,0,0,1,0,0,57.0,558,116.2,5.9
1508040207,2010105179,57,0,1,1800,1,0,0,0,1,0,0,0,57.0,560,113.3,5.1
1508040207,2010105179,56,0,1,1700,1,0,0,0,1,0,0,0,57.0,568,107.6,7
1508040207,2010105179,47,0,1,1800,1,0,0,0,1,0,0,0,56.0,546,112.8,32.7
1508040207,2010105179,45,0,1,1700,1,0,0,0,0,1,0,0,55.0,548,108.1,2.9
1508040207,2010105179,44,0,1,1800,0,1,0,0,1,0,0,0,55.0,540,115,2.6
1508040207,2010105179,44,0,1,1800,1,0,0,0,0,1,0,0,55.0,552,113.1,7.3
1508040207,2010105179,43,0,1,1800,1,0,0,0,1,0,0,0,54.0,546,113.3,8
1508040207,2010105179,40,0,1,1800,1,0,0,0,1,0,0,0,54.0,546,112.8,9.3
1508040207,2010105179,39,0,1,1800,1,0,0,0,1,0,0,0,56.0,548,113.2,9.5
1508040207,2010105179,37,0,1,1800,0,0,1,0,0,1,0,0,56.0,548,113.4,2
1508040207,2010105179,36,0,1,1800,0,0,1,0,0,0,0,0,56.0,554,113.2,2.8
1508040207,2010105179,35,0,1,1800,0,1,0,0,1,0,0,0,56.0,550,113.1,1.3
1508040207,2010105179,35,0,1,1800,1,0,0,0,1,0,0,0,56.0,554,114.4,22.8
1508040207,2010105179,31,1,0,1800,1,0,0,0,1,0,0,0,54.0,530,112.2,29
1508040207,2011106121,54,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,3.8
1508040207,2011106121,46,0,1,1800,1,0,0,0,1,0,0,0,53.0,470,111.8,4.5
1508040207,2011106121,46,0,1,1700,0,0,1,0,0,1,0,0,56.0,468,105.6,19.3
1508040207,2011106121,45,0,1,1900,0,0,1,0,1,0,0,0,56.0,472,120.3,7.4
1508040207,2011106121,41,0,1,1800,1,0,0,0,1,0,0,0,54.0,478,115.9,5.6
1508040207,2011106121,41,0,1,1700,0,0,1,0,0,1,0,0,54.0,478,106.3,7.1
1508040207,2011106121,34,0,1,1800,1,0,0,0,1,0,0,0,56.0,472,113.5,7
1508040207,2011106121,34,0,1,1700,0,0,0,1,1,0,0,0,56.0,468,106.6,2.3
1508040207,2011106121,33,0,1,1800,1,0,0,0,0,1,0,0,56.0,466,115.2,46.8
1508040207,2011106121,33,0,1,1800,1,0,0,0,1,0,0,0,56.0,470,118,7.4
1508040207,2012103493,43,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,21.4
1508040207,2012103493,42,1,0,2000,1,0,0,0,1,0,0,0,54.0,484,123.9,121.9
1508040207,2012103493,38,1,0,2400,1,0,0,0,1,0,0,0,56.0,476,148.6,369.7
1508040207,2012103493,37,0,1,1800,1,0,0,0,1,0,0,0,56.0,480,113.4,68.7
1508040207,2012103493,36,0,1,1800,1,0,0,0,0,0,1,0,56.0,482,115.6,22.8
1508040207,2012103493,36,0,1,1800,0,0,0,1,1,0,0,0,56.0,488,113.2,38.4
1508040207,2012103493,35,0,1,1800,1,0,0,0,1,0,0,0,56.0,496,116.9,37.4
1508040207,2012103493,35,0,1,1800,0,0,1,0,1,0,0,0,56.0,498,115.2,31.6
1508040207,2012103493,32,0,1,1800,1,0,0,0,0,1,0,0,55.0,484,116.1,16.1
1508040207,2012103493,31,0,1,1800,1,0,0,0,1,0,0,0,55.0,490,117.4,14.6
1508040207,2012103493,31,0,1,1800,1,0,0,0,1,0,0,0,55.0,488,115.4,48.2
1508040207,2012103493,30,0,1,1700,1,0,0,0,1,0,0,0,54.0,492,108.7,88.9
1508040207,2012103493,29,1,0,1800,1,0,0,0,1,0,0,0,54.0,500,113.3,67.2
1508040207,2012101624,44,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,9.5
1508040207,2012101624,43,0,1,1800,0,1,0,0,1,0,0,0,52.0,500,115.6,13.8
1508040207,2012101624,40,0,1,1800,0,1,0,0,1,0,0,0,54.0,498,114,23.2
1508040207,2012101624,39,0,1,1800,1,0,0,0,1,0,0,0,56.0,494,114,110.5
1508040207,2012101624,39,0,1,1800,1,0,0,0,1,0,0,0,56.0,498,113.5,42.6
1508040207,2012101624,38,0,1,1800,0,0,1,0,1,0,0,0,53.0,502,113.8,15.6
1508040207,2012101624,37,0,1,1400,1,0,0,0,1,0,0,0,53.0,498,85.9,68.8
1508040207,2012101624,35,1,0,2000,0,1,0,0,1,0,0,0,53.0,508,125.7,25.3
1508040207,2012101624,35,0,1,1200,0,0,1,0,1,0,0,0,56.0,508,73.9,44.1
1508040207,2012101624,35,0,1,1200,0,1,0,0,1,0,0,0,54.0,508,73.4,58.1
1508040207,2012101624,34,0,1,1200,0,0,1,0,0,1,0,0,55.0,514,75.1,20.8
1508040207,2012101624,32,0,1,1200,1,0,0,0,1,0,0,0,55.0,502,73.7,56.4
1508040207,2012101624,32,0,1,1800,0,0,1,0,1,0,0,0,53.0,500,114.9,37.4
1508040207,2012101624,31,0,1,1200,1,0,0,0,1,0,0,0,52.0,500,75.3,108.3
1508040207,2012101139,42,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,11.8
1508040207,2012101139,40,0,1,1700,1,0,0,0,1,0,0,0,54.0,458,105.1,16.6
1508040207,2012101139,39,0,1,1800,0,0,0,1,0,1,0,0,56.0,458,113.8,4.8
1508040207,2012101139,38,0,1,2000,0,0,0,1,0,1,0,0,56.0,454,125,3.7
1508040207,2012101139,38,0,1,1800,0,1,0,0,1,0,0,0,56.0,448,112.8,21.9
1508040207,2012101139,36,0,1,1800,1,0,0,0,0,1,0,0,56.0,442,115.7,6.9
1508040207,2012101139,36,0,1,1800,0,0,0,1,0,0,0,1,56.0,440,112.5,106.3
1508040207,2012101139,35,0,1,1400,0,0,0,1,1,0,0,0,56.0,432,85.6,108.6
1508040207,2012101139,34,0,1,1400,1,0,0,0,1,0,0,0,56.0,440,87.9,95.4
1508040207,2012101139,33,0,1,1400,0,0,1,0,1,0,0,0,56.0,442,86.3,71.8
1508040207,2012101139,33,0,1,1400,0,1,0,0,1,0,0,0,56.0,442,87.2,56.2
1508040207,2012101139,32,0,1,1400,0,0,0,1,1,0,0,0,55.0,444,85.7,183.6
1508040207,2012101139,31,0,1,1200,0,0,1,0,1,0,0,0,55.0,448,73.6,143
1508040207,2012101139,31,0,1,1200,1,0,0,0,1,0,0,0,55.0,454,75.8,375.3
1508040207,2012101139,30,0,1,1200,1,0,0,0,1,0,0,0,55.0,448,74.5,134.3
1508040207,2012101139,30,0,1,1400,1,0,0,0,1,0,0,0,55.0,446,88.1,21.8
1508040207,2012104947,43,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,142.6
1508040207,2012104947,42,0,1,1400,1,0,0,0,1,0,0,0,55.0,500,86.4,179
1508040207,2012104947,34,0,1,1400,1,0,0,0,1,0,0,0,56.0,492,87.4,191
1508040207,2012104947,31,0,1,1400,0,0,1,0,1,0,0,0,55.0,484,87.6,64.7
1508040207,2012104947,30,0,1,1800,1,0,0,0,0,1,0,0,51.0,498,117.3,27.4
1508040207,2012104947,29,1,0,1200,1,0,0,0,1,0,0,0,53.0,498,70.3,24.7
1508040207,2011101354,53,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,9.6
1508040207,2011101354,52,0,1,1800,1,0,0,0,1,0,0,0,57.0,504,114,22.3
1508040207,2011101354,51,0,1,1700,1,0,0,0,1,0,0,0,57.0,510,106,18.4
1508040207,2011101354,51,0,1,1700,1,0,0,0,1,0,0,0,57.0,510,106.7,6.4
1508040207,2011101354,44,0,1,1200,0,0,1,0,1,0,0,0,56.0,508,71.8,14.1
1508040207,2011101354,44,0,1,1400,0,1,0,0,1,0,0,0,56.0,514,83.9,57.7
1508040207,2011101354,43,0,1,1800,0,1,0,0,1,0,0,0,53.0,514,114.8,43.2
1508040207,2011101354,42,1,0,1600,1,0,0,0,1,0,0,0,56.0,506,96.5,8.6
1508040207,2011101354,42,0,1,1800,1,0,0,0,0,1,0,0,53.0,504,113.1,28
1508040207,2011101354,41,0,1,1400,1,0,0,0,1,0,0,0,55.0,502,84.7,78.1
1508040207,2011101354,36,0,1,1800,1,0,0,0,1,0,0,0,56.0,500,113.8,69.8
1508040207,2011101354,35,0,1,1800,0,0,1,0,0,0,1,0,56.0,506,115.1,16.5
1508040207,2011101354,34,0,1,1400,1,0,0,0,0,1,0,0,56.0,504,85.4,12.2
1508040207,2011101354,33,0,1,1700,0,0,1,0,0,1,0,0,56.0,504,105.1,6.3
1508040207,2011101354,32,0,1,1800,1,0,0,0,1,0,0,0,56.0,508,115.7,5
1508040207,2011101354,32,0,1,1800,0,0,1,0,1,0,0,0,56.0,504,113.9,10.2
1508040207,2011101354,31,0,1,1400,1,0,0,0,1,0,0,0,55.0,500,86.9,27.2
1508040207,2011101354,30,1,0,1800,1,0,0,0,1,0,0,0,55.0,498,108,36.7
1508040207,2011101354,29,1,0,1600,0,0,1,0,0,0,0,1,55.0,496,95.9,9.6
1508040207,2011101354,29,1,0,1600,1,0,0,0,1,0,0,0,55.0,500,94.9,9.9
1508040207,2011101354,28,1,0,1600,1,0,0,0,1,0,0,0,54.0,500,97.1,63.9
1508040207,2011101354,25,1,0,1400,1,0,0,0,0,1,0,0,54.0,484,85.4,5
1508040207,2011104335,54,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,10.7
1508040207,2011104335,53,0,1,1800,0,1,0,0,1,0,0,0,57.0,482,115.2,15.9
1508040207,2011104335,51,0,1,1900,0,0,1,0,0,0,1,0,57.0,490,121.2,28.5
1508040207,2011104335,48,0,1,1800,0,0,1,0,1,0,0,0,57.0,480,111.4,73.6
1508040207,2011104335,47,0,1,1800,1,0,0,0,1,0,0,0,57.0,488,113.4,10.3
1508040207,2011104335,45,0,1,1800,0,0,1,0,0,1,0,0,56.0,484,111.4,23.5
1508040207,2011104335,44,0,1,1800,1,0,0,0,1,0,0,0,56.0,482,116.3,4.9
1508040207,2011104335,43,0,1,1800,1,0,0,0,1,0,0,0,55.0,486,112.9,96.1
1508040207,2011104335,40,0,1,1700,0,1,0,0,1,0,0,0,54.0,468,106,57.5
1508040207,2011104335,40,1,0,1800,0,0,1,0,0,0,1,0,54.0,466,109.6,80.5
1508040207,2011104335,39,1,0,1400,0,1,0,0,0,1,0,0,54.0,472,85.5,32.8
1508040207,2011104335,34,1,0,1600,1,0,0,0,1,0,0,0,56.0,472,95.2,25.4
1508040207,2011104335,34,1,0,1600,1,0,0,0,0,1,0,0,56.0,476,96.9,9.5
1508040207,2011104335,31,1,0,1400,1,0,0,0,1,0,0,0,55.0,482,84.4,2.9
1508040207,2011104335,31,1,0,1600,1,0,0,0,1,0,0,0,55.0,480,93.8,9.9
1508040207,2011104335,30,1,0,1400,1,0,0,0,0,1,0,0,55.0,482,83.8,7
1508040207,2012102907,42,0,1,1800,1,0,0,0,0,1,0,0,0,0,0,6.5
1508040207,2012102907,41,0,1,1400,1,0,0,0,1,0,0,0,55.0,518,85.8,7.9
1508040207,2012102907,37,0,1,1600,1,0,0,0,1,0,0,0,56.0,504,99.5,19.5
1508040207,2012102907,37,0,1,1400,1,0,0,0,1,0,0,0,56.0,508,85.7,4.1
1508040207,2012102907,33,0,1,1400,0,1,0,0,1,0,0,0,54.0,510,86.1,4.5
1508040207,2012102907,32,0,1,1400,1,0,0,0,1,0,0,0,53.0,512,87.4,2.2
1508040207,2012102907,31,0,1,1400,1,0,0,0,1,0,0,0,55.0,516,87,6
1508040207,2012102907,28,1,0,1200,1,0,0,0,1,0,0,0,54.0,498,70.2,3
1508040207,2012102907,28,1,0,1200,0,1,0,0,0,1,0,0,54.0,498,70.9,2.5
1508040208,2012106055,43,0,1,1400,1,0,0,0,0,1,0,0,0,0,0,25.7
1508040208,2012106055,42,0,1,1800,1,0,0,0,1,0,0,0,54.0,458,116.6,77.4
1508040208,2012106055,38,0,1,1600,1,0,0,0,1,0,0,0,56.0,452,101.8,220.4
1508040208,2012106055,38,0,1,1800,1,0,0,0,1,0,0,0,56.0,454,115.2,163.6
1508040208,2012106055,34,0,1,1800,0,0,1,0,1,0,0,0,56.0,462,114,16.9
1508040208,2012106055,33,0,1,1800,1,0,0,0,1,0,0,0,55.0,468,115.5,142.5
1508040208,2011104283,56,0,1,1400,1,0,0,0,0,1,0,0,0,0,0,11.2
1508040208,2011104283,55,0,1,1800,0,1,0,0,1,0,0,0,57.0,512,115.7,6.4
1508040208,2011104283,51,0,1,1800,0,0,1,0,1,0,0,0,57.0,512,115.1,7
1508040208,2011104283,50,0,1,1800,1,0,0,0,1,0,0,0,55.0,502,112.8,5.1
1508040208,2011104283,50,0,1,2000,0,0,1,0,0,1,0,0,55.0,516,124.4,5
1508040208,2011104283,49,0,1,1800,1,0,0,0,1,0,0,0,55.0,516,113.1,15.3
1508040208,2011104283,49,0,1,1800,0,1,0,0,0,0,0,1,55.0,520,113.9,14.5
1508040208,2011104283,45,0,1,1800,1,0,0,0,1,0,0,0,55.0,516,115.8,50.9
1508040208,2011104283,45,0,1,1800,1,0,0,0,0,1,0,0,53.0,514,114.9,12.6
1508040208,2011104283,44,0,1,1800,1,0,0,0,1,0,0,0,55.0,516,114,4
1508040208,2011104283,40,0,1,1800,1,0,0,0,1,0,0,0,54.0,498,113.3,12.5
1508040208,2011104283,39,0,1,1800,1,0,0,0,1,0,0,0,56.0,490,113,8.9
1508040208,2011104283,38,0,1,1800,1,0,0,0,1,0,0,0,56.0,498,113.6,6.1
1508040208,2011104283,38,0,1,1800,1,0,0,0,1,0,0,0,56.0,500,114.4,6.1
1508040208,2011104283,35,0,1,1800,1,0,0,0,0,1,0,0,56.0,526,116.4,9.5
1508040208,2011104283,35,1,0,1800,1,0,0,0,1,0,0,0,56.0,530,112.4,14.2
1508040208,2012104853,41,0,1,1400,1,0,0,0,0,1,0,0,0,0,0,6.6
1508040208,2012104853,40,0,1,1400,1,0,0,0,1,0,0,0,52.0,442,84.3,4.7
1508040208,2012104853,38,0,1,1400,1,0,0,0,1,0,0,0,51.0,446,84.7,17.1
1508040208,2012104853,36,0,1,1200,1,0,0,0,1,0,0,0,53.0,442,72.2,2.2
1508040208,2012104853,33,0,1,1200,1,0,0,0,1,0,0,0,56.0,448,73.4,3.5
1508040208,2012104853,33,0,1,1200,0,1,0,0,1,0,0,0,56.0,448,73.1,5.9
1508040208,2012104853,32,1,0,1400,1,0,0,0,1,0,0,0,56.0,446,85.9,8.8
1508040208,2010104551,65,0,1,1400,1,0,0,0,0,1,0,0,0,0,0,38.0
1508040208,2010104551,61,1,0,2400,1,0,0,0,1,0,0,0,57.0,442,148.3,70.3
1508040208,2010104551,60,1,0,2000,1,0,0,0,1,0,0,0,57.0,442,121.3,8.3
1508040208,2010104551,60,1,0,1600,1,0,0,0,1,0,0,0,57.0,442,93.7,56.9
1508040208,2010104551,58,0,1,1400,0,0,0,1,0,0,0,1,57.0,446,83.7,21.2
1508040208,2010104551,57,0,1,1400,1,0,0,0,1,0,0,0,57.0,448,85.6,15
1508040208,2010104551,57,0,1,1700,0,0,1,0,1,0,0,0,57.0,446,105.6,8.7
1508040208,2010104551,55,1,0,1400,1,0,0,0,0,1,0,0,57.0,448,83.1,16.3
1508040208,2010104551,53,1,0,1600,1,0,0,0,1,0,0,0,57.0,448,93.4,22.3
1508040208,2010104551,50,1,0,1400,0,1,0,0,0,1,0,0,57.0,446,85.2,12.3
1508040208,2010104551,50,1,0,1400,0,1,0,0,0,1,0,0,57.0,450,83.9,9.9
1508040208,2010104551,49,1,0,1600,1,0,0,0,0,1,0,0,57.0,444,94.7,17.6
1508040208,2010104551,48,1,0,1600,1,0,0,0,1,0,0,0,57.0,440,94.4,89
1508040208,2010104551,47,1,0,1600,1,0,0,0,1,0,0,0,57.0,434,94.5,53.8
